subjectID	runtrial	onsettime	Name	Bid	RT
Sub_007	1	1.753276e-02	1011_Rollercoaster_8499.jpg	3.088989e+00	1.951994e+00
Sub_007	2	2.370024e+00	2001_Ferret_1410.jpg	9.988037e+00	2.452643e+00
Sub_007	3	5.206390e+00	2006_Kids_2387.jpg	4.963928e+00	2.002338e+00
Sub_007	4	7.592356e+00	3011_Sinking_Ship_9600.jpg	1.024902e+00	2.152546e+00
Sub_007	5	1.012871e+01	3007_Gun_6210.jpg	2.551270e-02	2.452942e+00
Sub_007	6	1.298186e+01	3008_Crime_6510.jpg	1.430054e-01	1.835666e+00
Sub_007	7	1.521764e+01	4004_Elderly_Woman_2590.jpg	2.020264e-02	3.153572e+00
Sub_007	8	1.877168e+01	1006_Skier_8034.jpg	2.029602e+00	3.103531e+00
Sub_007	9	2.224225e+01	4012_Dirty_Dishes_9390.jpg	1.293335e-01	3.670671e+00
Sub_007	10	2.633013e+01	1008_Rafting_8370.jpg	1.674194e-01	2.285892e+00
Sub_007	11	2.899992e+01	1002_Couple_4608.jpg	1.068298e+00	2.719583e+00
Sub_007	12	3.212000e+01	3002_Snake_1120.jpg	1.220703e-03	2.936602e+00
Sub_007	13	3.545698e+01	4010_Barbed_Wire_9010.jpg	1.660156e-02	2.085759e+00
Sub_007	14	3.799322e+01	3009_Crime_6540.jpg	1.995789e+00	2.068917e+00
Sub_007	15	4.042946e+01	3003_PitBull_1300.jpg	6.500244e-02	2.402463e+00
Sub_007	16	4.318238e+01	4001_Sad_Family_2312.jpg	4.046875e+00	3.854347e+00
Sub_007	17	4.742043e+01	2007_Kids_2388.jpg	6.061096e+00	2.019018e+00
Sub_007	18	4.982313e+01	3001_Snake_1114.jpg	1.086670e+00	2.018960e+00
Sub_007	19	5.229256e+01	2005_Mother_2170.jpg	4.008118e+00	2.018930e+00
Sub_007	20	5.471194e+01	3006_Shark_1932.jpg	1.762085e-01	2.235849e+00
Sub_007	21	5.736501e+01	1010_Rollercoaster_8490.jpg	2.294922e-02	3.337035e+00
Sub_007	22	6.110245e+01	1001_women_4220.jpg	1.517334e-01	2.486189e+00
Sub_007	23	6.397242e+01	2002_Dog_1500.jpg	9.014465e+00	3.136816e+00
Sub_007	24	6.754302e+01	2003_Bunnies_1750.jpg	9.933655e+00	2.119076e+00
Sub_007	25	7.004586e+01	1005_Astronaut_5470.jpg	9.152161e+00	1.868774e+00
Sub_007	26	7.233178e+01	1007_Surfers_8206.jpg	3.148499e+00	2.386042e+00
Sub_007	27	7.511827e+01	2008_Mother_2540.jpg	4.101685e+00	2.753034e+00
Sub_007	28	7.827180e+01	1003_Couple_4687.jpg	7.580566e-02	2.102321e+00
Sub_007	29	8.075786e+01	4005_Jail_2722.jpg	1.436768e-01	2.102366e+00
Sub_007	30	8.329410e+01	3010_Suicide_6570.jpg	3.784180e-02	3.770872e+00
Sub_007	31	8.746547e+01	2004_Kid_2035.jpg	6.103210e+00	1.935487e+00
Sub_007	32	8.978472e+01	4006_Broken_Lightbulb_7013.jpg	1.981384e+00	1.685230e+00
Sub_007	33	9.187038e+01	1009_Gymnast_8470.jpg	9.244385e-01	3.120125e+00
Sub_007	34	9.539100e+01	4011_Homeless_9331.jpg	2.108765e-01	2.486133e+00
Sub_007	35	9.827763e+01	4007_Garbage_7023.jpg	2.018860e+00	1.501595e+00
Sub_007	36	1.001797e+02	4008_Cemetery_9000.jpg	1.592407e-01	1.902167e+00
Sub_007	37	1.024990e+02	4002_Elderly_Man_2490.jpg	1.295044e+00	2.002277e+00
Sub_007	38	1.049184e+02	2011_Nature_5760.jpg	6.118835e+00	3.620790e+00
Sub_007	39	1.089562e+02	3004_Bear_1321.jpg	4.061035e+00	1.434995e+00
Sub_007	40	1.107750e+02	1012_Money_8501.jpg	5.096375e+00	1.985682e+00
Sub_007	41	1.131276e+02	4003_Sick_Man_2491.jpg	9.841919e-01	1.852040e+00
Sub_007	42	1.154302e+02	3005_Shark_1930.jpg	1.408691e-01	2.202525e+00
Sub_007	43	1.180164e+02	2010_Flowers_5202.jpg	9.169983e+00	1.935485e+00
Sub_007	44	1.203524e+02	2012_Nature_5780.jpg	9.809448e+00	2.235844e+00
Sub_007	45	1.230220e+02	4009_Cemetery_9001.jpg	1.130981e-01	2.269298e+00
Sub_007	46	1.257084e+02	1004_Sky_Divers_5621.jpg	3.050842e+00	2.219191e+00
Sub_007	47	1.283447e+02	2009_Family_2598.jpg	2.111816e+00	2.302580e+00
Sub_007	48	1.310311e+02	3012_Car_Accident_9908.jpg	7.440186e-02	1.918768e+00
