subjectID	runtrial	onsettime	Name	Bid	RT
Sub_003	1	1.767233e-02	3012_Car_Accident_9908.jpg	6.141296e+00	4.821956e+00
Sub_003	2	5.239909e+00	2002_Dog_1500.jpg	3.990417e+00	1.635112e+00
Sub_003	3	7.258838e+00	4012_Dirty_Dishes_9390.jpg	5.039307e+00	2.702989e+00
Sub_003	4	1.034560e+01	4011_Homeless_9331.jpg	4.088196e+00	1.985612e+00
Sub_003	5	1.273164e+01	1012_Money_8501.jpg	2.037109e+00	1.585104e+00
Sub_003	6	1.473420e+01	3009_Crime_6540.jpg	8.850769e+00	1.685087e+00
Sub_003	7	1.678656e+01	3007_Gun_6210.jpg	8.017761e+00	1.868403e+00
Sub_003	8	1.907210e+01	4003_Sick_Man_2491.jpg	4.950317e+00	2.502883e+00
Sub_003	9	2.199209e+01	4002_Elderly_Man_2490.jpg	3.898743e+00	2.185772e+00
Sub_003	10	2.457826e+01	3011_Sinking_Ship_9600.jpg	6.079468e+00	1.368278e+00
Sub_003	11	2.633029e+01	2004_Kid_2035.jpg	2.051331e+00	1.551764e+00
Sub_003	12	2.826583e+01	3006_Shark_1932.jpg	9.105408e+00	1.735325e+00
Sub_003	13	3.038484e+01	2008_Mother_2540.jpg	6.777344e+00	1.701881e+00
Sub_003	14	3.247054e+01	4001_Sad_Family_2312.jpg	5.152710e+00	1.434962e+00
Sub_003	15	3.428924e+01	2011_Nature_5760.jpg	1.083374e-01	2.419312e+00
Sub_003	16	3.710901e+01	2010_Flowers_5202.jpg	2.186646e+00	2.753085e+00
Sub_003	17	4.029597e+01	4010_Barbed_Wire_9010.jpg	3.481934e+00	2.686374e+00
Sub_003	18	4.338282e+01	2006_Kids_2387.jpg	1.494019e+00	1.668453e+00
Sub_003	19	4.543506e+01	1008_Rafting_8370.jpg	4.304749e+00	1.701947e+00
Sub_003	20	4.750412e+01	4006_Broken_Lightbulb_7013.jpg	6.205750e+00	2.002212e+00
Sub_003	21	4.990676e+01	1003_Couple_4687.jpg	7.206421e+00	1.585435e+00
Sub_003	22	5.187566e+01	1007_Surfers_8206.jpg	2.202087e+00	2.869944e+00
Sub_003	23	5.514605e+01	1006_Skier_8034.jpg	6.390381e+00	1.618558e+00
Sub_003	24	5.714826e+01	4005_Jail_2722.jpg	2.026245e+00	2.352667e+00
Sub_003	25	5.990136e+01	4007_Garbage_7023.jpg	4.864868e+00	1.468566e+00
Sub_003	26	6.178717e+01	4009_Cemetery_9001.jpg	1.676636e+00	1.651533e+00
Sub_003	27	6.382279e+01	3005_Shark_1930.jpg	7.590698e+00	1.634952e+00
Sub_003	28	6.584137e+01	4004_Elderly_Woman_2590.jpg	5.448792e+00	1.335091e+00
Sub_003	29	6.754365e+01	1001_women_4220.jpg	8.345032e+00	2.252127e+00
Sub_003	30	7.017961e+01	2003_Bunnies_1750.jpg	6.902954e+00	3.270350e+00
Sub_003	31	7.385033e+01	3002_Snake_1120.jpg	9.760559e+00	1.685553e+00
Sub_003	32	7.595280e+01	4008_Cemetery_9000.jpg	1.570740e+00	3.904363e+00
Sub_003	33	8.027425e+01	1011_Rollercoaster_8499.jpg	3.566772e+00	1.651871e+00
Sub_003	34	8.232655e+01	1004_Sky_Divers_5621.jpg	2.007996e+00	2.436040e+00
Sub_003	35	8.519652e+01	2012_Nature_5780.jpg	3.453369e-01	4.321493e+00
Sub_003	36	8.995187e+01	1002_Couple_4608.jpg	9.375610e+00	2.068907e+00
Sub_003	37	9.243795e+01	2005_Mother_2170.jpg	4.261292e+00	2.252569e+00
Sub_003	38	9.505756e+01	2007_Kids_2388.jpg	1.338501e+00	2.119042e+00
Sub_003	39	9.757701e+01	3003_PitBull_1300.jpg	8.807983e+00	2.152632e+00
Sub_003	40	1.001132e+02	2001_Ferret_1410.jpg	5.041931e+00	2.819861e+00
Sub_003	41	1.033168e+02	3001_Snake_1114.jpg	9.985352e+00	2.069135e+00
Sub_003	42	1.057696e+02	3004_Bear_1321.jpg	7.695984e+00	2.619552e+00
Sub_003	43	1.087897e+02	3008_Crime_6510.jpg	6.755615e+00	1.818676e+00
Sub_003	44	1.109922e+02	1009_Gymnast_8470.jpg	4.530090e+00	2.269180e+00
Sub_003	45	1.136785e+02	2009_Family_2598.jpg	1.602661e+00	1.768663e+00
Sub_003	46	1.158646e+02	3010_Suicide_6570.jpg	7.510559e+00	2.135421e+00
Sub_003	47	1.184005e+02	1010_Rollercoaster_8490.jpg	2.980835e+00	2.536311e+00
Sub_003	48	1.213538e+02	1005_Astronaut_5470.jpg	3.972778e+00	2.285868e+00
