subjectID	runtrial	onsettime	Name	Bid	RT
Sub_019	1	1.751520e-02	4001_Sad_Family_2312.jpg	8.120300e+00	2.302381e+00
Sub_019	2	2.720210e+00	3009_Crime_6540.jpg	9.911987e+00	2.819864e+00
Sub_019	3	5.940547e+00	3007_Gun_6210.jpg	8.000732e+00	1.434940e+00
Sub_019	4	7.759259e+00	4011_Homeless_9331.jpg	1.108398e+00	1.635112e+00
Sub_019	5	9.778187e+00	2012_Nature_5780.jpg	3.936829e+00	1.885356e+00
Sub_019	6	1.206401e+01	2004_Kid_2035.jpg	8.013000e+00	1.368419e+00
Sub_019	7	1.383273e+01	3012_Car_Accident_9908.jpg	6.165039e+00	1.568347e+00
Sub_019	8	1.578488e+01	3003_PitBull_1300.jpg	8.273071e+00	1.852111e+00
Sub_019	9	1.803750e+01	4006_Broken_Lightbulb_7013.jpg	1.911621e-01	1.701802e+00
Sub_019	10	2.013977e+01	1006_Skier_8034.jpg	9.957397e+00	3.120206e+00
Sub_019	11	2.364374e+01	2005_Mother_2170.jpg	9.835876e+00	1.451681e+00
Sub_019	12	2.547911e+01	4009_Cemetery_9001.jpg	1.116333e+00	1.518667e+00
Sub_019	13	2.739833e+01	1009_Gymnast_8470.jpg	8.839600e+00	1.851737e+00
Sub_019	14	2.961712e+01	4010_Barbed_Wire_9010.jpg	2.163391e+00	1.718524e+00
Sub_019	15	3.173609e+01	3008_Crime_6510.jpg	2.968079e+00	2.753264e+00
Sub_019	16	3.488967e+01	2010_Flowers_5202.jpg	3.068420e+00	2.202497e+00
Sub_019	17	3.749283e+01	2001_Ferret_1410.jpg	4.852905e+00	1.168105e+00
Sub_019	18	3.906133e+01	4005_Jail_2722.jpg	3.384949e+00	1.518075e+00
Sub_019	19	4.096321e+01	3004_Bear_1321.jpg	5.854004e+00	1.651790e+00
Sub_019	20	4.303215e+01	2007_Kids_2388.jpg	9.806030e+00	2.669636e+00
Sub_019	21	4.611901e+01	4012_Dirty_Dishes_9390.jpg	4.327393e-02	2.169081e+00
Sub_019	22	4.870525e+01	2008_Mother_2540.jpg	7.160950e+00	1.084527e+00
Sub_019	23	5.019025e+01	1008_Rafting_8370.jpg	8.113525e+00	1.484924e+00
Sub_019	24	5.207565e+01	3011_Sinking_Ship_9600.jpg	1.061584e+00	1.334823e+00
Sub_019	25	5.379427e+01	3002_Snake_1120.jpg	6.577820e+00	1.501652e+00
Sub_019	26	5.567973e+01	3001_Snake_1114.jpg	6.739990e+00	1.234741e+00
Sub_019	27	5.733188e+01	2009_Family_2598.jpg	7.376221e+00	2.001952e+00
Sub_019	28	5.971760e+01	4004_Elderly_Woman_2590.jpg	4.779358e+00	1.034448e+00
Sub_019	29	6.115248e+01	1001_women_4220.jpg	6.069946e+00	1.334917e+00
Sub_019	30	6.288776e+01	1002_Couple_4608.jpg	9.468628e+00	1.268171e+00
Sub_019	31	6.455628e+01	1004_Sky_Divers_5621.jpg	9.767334e+00	1.301870e+00
Sub_019	32	6.624184e+01	4003_Sick_Man_2491.jpg	2.771729e+00	2.268976e+00
Sub_019	33	6.892791e+01	2003_Bunnies_1750.jpg	5.437988e+00	1.852110e+00
Sub_019	34	7.119711e+01	4008_Cemetery_9000.jpg	1.036377e-01	1.284826e+00
Sub_019	35	7.288234e+01	2011_Nature_5760.jpg	1.359985e+00	1.334882e+00
Sub_019	36	7.460095e+01	4002_Elderly_Man_2490.jpg	4.036194e+00	1.418244e+00
Sub_019	37	7.643665e+01	1011_Rollercoaster_8499.jpg	6.353149e+00	1.151257e+00
Sub_019	38	7.802173e+01	4007_Garbage_7023.jpg	4.647217e-01	1.518077e+00
Sub_019	39	7.994034e+01	1003_Couple_4687.jpg	9.846069e+00	1.802006e+00
Sub_019	40	8.215944e+01	2002_Dog_1500.jpg	7.991638e+00	1.668602e+00
Sub_019	41	8.422838e+01	3005_Shark_1930.jpg	9.916382e-01	1.201410e+00
Sub_019	42	8.584687e+01	2006_Kids_2387.jpg	3.043335e+00	1.251439e+00
Sub_019	43	8.751541e+01	1010_Rollercoaster_8490.jpg	6.992615e+00	1.285180e+00
Sub_019	44	8.921776e+01	3006_Shark_1932.jpg	2.116577e+00	1.584764e+00
Sub_019	45	9.120293e+01	1005_Astronaut_5470.jpg	9.749268e+00	1.968928e+00
Sub_019	46	9.358891e+01	1007_Surfers_8206.jpg	1.202393e-02	2.402735e+00
Sub_019	47	9.635870e+01	1012_Money_8501.jpg	9.226196e+00	2.102374e+00
Sub_019	48	9.884490e+01	3010_Suicide_6570.jpg	9.298157e+00	1.267990e+00
