subjectID	runtrial	onsettime	Name	Bid	RT
Sub_024	1	1.654295e-02	3001_Snake_1114.jpg	1.906921e+00	3.203326e+00
Sub_024	2	3.637214e+00	4008_Cemetery_9000.jpg	5.955200e+00	2.819599e+00
Sub_024	3	6.873922e+00	4003_Sick_Man_2491.jpg	6.133057e+00	2.919924e+00
Sub_024	4	1.021101e+01	2006_Kids_2387.jpg	3.100342e+00	3.253657e+00
Sub_024	5	1.386518e+01	3005_Shark_1930.jpg	7.046936e+00	2.553051e+00
Sub_024	6	1.685188e+01	3004_Bear_1321.jpg	8.030640e+00	2.319545e+00
Sub_024	7	1.957153e+01	2001_Ferret_1410.jpg	2.058838e+00	1.985559e+00
Sub_024	8	2.194087e+01	3006_Shark_1932.jpg	6.976318e+00	2.369331e+00
Sub_024	9	2.471064e+01	2009_Family_2598.jpg	5.970825e+00	2.853166e+00
Sub_024	10	2.798111e+01	4006_Broken_Lightbulb_7013.jpg	2.121338e+00	2.185639e+00
Sub_024	11	3.056725e+01	1010_Rollercoaster_8490.jpg	7.106628e+00	2.252470e+00
Sub_024	12	3.323684e+01	3003_PitBull_1300.jpg	6.035950e+00	1.818767e+00
Sub_024	13	3.547276e+01	1008_Rafting_8370.jpg	6.976318e+00	2.435995e+00
Sub_024	14	3.830920e+01	4010_Barbed_Wire_9010.jpg	1.032288e+00	2.019019e+00
Sub_024	15	4.074533e+01	1007_Surfers_8206.jpg	2.976868e+00	3.337232e+00
Sub_024	16	4.449957e+01	1004_Sky_Divers_5621.jpg	7.026550e+00	2.352650e+00
Sub_024	17	4.726926e+01	1002_Couple_4608.jpg	3.981567e+00	3.503938e+00
Sub_024	18	5.117378e+01	4012_Dirty_Dishes_9390.jpg	6.286621e-02	2.552808e+00
Sub_024	19	5.409368e+01	3011_Sinking_Ship_9600.jpg	8.063232e+00	3.337052e+00
Sub_024	20	5.781448e+01	3007_Gun_6210.jpg	2.039246e+00	1.952176e+00
Sub_024	21	6.016715e+01	2007_Kids_2388.jpg	3.038574e+00	2.235875e+00
Sub_024	22	6.283685e+01	4004_Elderly_Woman_2590.jpg	6.013611e+00	2.903201e+00
Sub_024	23	6.614051e+01	2002_Dog_1500.jpg	2.147766e+00	3.186966e+00
Sub_024	24	6.972796e+01	3009_Crime_6540.jpg	6.955933e+00	3.887645e+00
Sub_024	25	7.403270e+01	3008_Crime_6510.jpg	8.026611e+00	2.169180e+00
Sub_024	26	7.663566e+01	1009_Gymnast_8470.jpg	7.103882e+00	2.853257e+00
Sub_024	27	7.992281e+01	2008_Mother_2540.jpg	8.151489e+00	3.153531e+00
Sub_024	28	8.349345e+01	2003_Bunnies_1750.jpg	1.942139e+00	2.202443e+00
Sub_024	29	8.609637e+01	4007_Garbage_7023.jpg	6.420898e-02	1.852069e+00
Sub_024	30	8.836553e+01	4001_Sad_Family_2312.jpg	6.117981e+00	3.921014e+00
Sub_024	31	9.268709e+01	3012_Car_Accident_9908.jpg	4.968079e+00	3.236905e+00
Sub_024	32	9.634119e+01	4002_Elderly_Man_2490.jpg	8.075500e+00	2.586249e+00
Sub_024	33	9.936126e+01	4011_Homeless_9331.jpg	1.989685e+00	2.953247e+00
Sub_024	34	1.027316e+02	1003_Couple_4687.jpg	5.042725e+00	2.452830e+00
Sub_024	35	1.056349e+02	1006_Skier_8034.jpg	3.138977e+00	2.669738e+00
Sub_024	36	1.087052e+02	1001_women_4220.jpg	2.041870e+00	2.252475e+00
Sub_024	37	1.113747e+02	4009_Cemetery_9001.jpg	2.035828e+00	4.755395e+00
Sub_024	38	1.165472e+02	2010_Flowers_5202.jpg	1.102966e+00	2.786466e+00
Sub_024	39	1.197341e+02	4005_Jail_2722.jpg	6.083557e+00	3.270382e+00
Sub_024	40	1.234216e+02	2011_Nature_5760.jpg	1.006775e+00	2.269180e+00
Sub_024	41	1.261413e+02	2004_Kid_2035.jpg	4.997864e+00	2.586243e+00
Sub_024	42	1.291447e+02	2012_Nature_5780.jpg	1.924500e+00	4.004517e+00
Sub_024	43	1.335664e+02	3002_Snake_1120.jpg	7.945923e+00	2.619645e+00
Sub_024	44	1.366365e+02	1005_Astronaut_5470.jpg	2.974060e+00	2.069074e+00
Sub_024	45	1.391226e+02	2005_Mother_2170.jpg	6.128357e+00	2.352639e+00
Sub_024	46	1.419257e+02	3010_Suicide_6570.jpg	7.015015e+00	3.570802e+00
Sub_024	47	1.459135e+02	1012_Money_8501.jpg	2.995056e+00	3.687580e+00
Sub_024	48	1.500014e+02	1011_Rollercoaster_8499.jpg	6.964783e+00	3.036839e+00
