subjectID	runtrial	onsettime	Name	Bid	RT
Sub_063	1	1.652252e-02	4004_Elderly_Woman_2590.jpg	2.078552e+00	5.289140e+00
Sub_063	2	5.806311e+00	3001_Snake_1114.jpg	9.677734e-01	2.636174e+00
Sub_063	3	8.859579e+00	2009_Family_2598.jpg	8.002136e+00	4.154574e+00
Sub_063	4	1.343132e+01	2001_Ferret_1410.jpg	8.487488e+00	4.388297e+00
Sub_063	5	1.828684e+01	3003_PitBull_1300.jpg	1.035339e+00	3.320614e+00
Sub_063	6	2.204109e+01	2004_Kid_2035.jpg	7.508606e+00	3.821319e+00
Sub_063	7	2.631245e+01	1002_Couple_4608.jpg	7.981750e+00	4.621828e+00
Sub_063	8	3.138479e+01	2010_Flowers_5202.jpg	9.121033e+00	2.352621e+00
Sub_063	9	3.418789e+01	1003_Couple_4687.jpg	7.779480e+00	4.154646e+00
Sub_063	10	3.882643e+01	3005_Shark_1930.jpg	1.053406e+00	2.636306e+00
Sub_063	11	4.189654e+01	3008_Crime_6510.jpg	8.727417e-01	4.788691e+00
Sub_063	12	4.711912e+01	4007_Garbage_7023.jpg	3.562012e+00	5.623047e+00
Sub_063	13	5.315921e+01	2011_Nature_5760.jpg	8.508667e+00	3.971127e+00
Sub_063	14	5.756414e+01	1006_Skier_8034.jpg	7.008362e+00	5.906669e+00
Sub_063	15	6.390457e+01	4011_Homeless_9331.jpg	5.060364e+00	5.322711e+00
Sub_063	16	6.967772e+01	3004_Bear_1321.jpg	1.992249e+00	2.302595e+00
Sub_063	17	7.239755e+01	1008_Rafting_8370.jpg	5.010986e+00	3.971068e+00
Sub_063	18	7.681909e+01	3006_Shark_1932.jpg	9.630737e-01	2.736446e+00
Sub_063	19	7.998939e+01	3002_Snake_1120.jpg	3.439941e-01	1.868732e+00
Sub_063	20	8.230863e+01	3007_Gun_6210.jpg	8.598633e-01	3.787541e+00
Sub_063	21	8.653004e+01	3011_Sinking_Ship_9600.jpg	7.445068e-01	4.488326e+00
Sub_063	22	9.145229e+01	4012_Dirty_Dishes_9390.jpg	2.552368e+00	2.886544e+00
Sub_063	23	9.478927e+01	3010_Suicide_6570.jpg	7.030640e-01	2.736441e+00
Sub_063	24	9.795958e+01	3012_Car_Accident_9908.jpg	7.805176e-01	3.754185e+00
Sub_063	25	1.021642e+02	1005_Astronaut_5470.jpg	3.024292e+00	6.257012e+00
Sub_063	26	1.088551e+02	2003_Bunnies_1750.jpg	8.450134e+00	4.388326e+00
Sub_063	27	1.136938e+02	4006_Broken_Lightbulb_7013.jpg	1.048706e+00	2.736430e+00
Sub_063	28	1.168808e+02	4009_Cemetery_9001.jpg	2.049988e+00	3.921063e+00
Sub_063	29	1.212857e+02	1001_women_4220.jpg	8.519470e+00	5.005600e+00
Sub_063	30	1.267752e+02	2007_Kids_2388.jpg	7.964722e+00	2.936591e+00
Sub_063	31	1.301624e+02	1012_Money_8501.jpg	6.538818e+00	5.773194e+00
Sub_063	32	1.363860e+02	1011_Rollercoaster_8499.jpg	3.033081e+00	3.270281e+00
Sub_063	33	1.401235e+02	4001_Sad_Family_2312.jpg	4.967529e+00	6.407200e+00
Sub_063	34	1.469812e+02	2008_Mother_2540.jpg	8.093079e+00	3.270501e+00
Sub_063	35	1.507521e+02	2012_Nature_5780.jpg	9.014526e+00	2.619622e+00
Sub_063	36	1.538557e+02	4003_Sick_Man_2491.jpg	3.057739e+00	3.036745e+00
Sub_063	37	1.573596e+02	3009_Crime_6540.jpg	9.857178e-01	3.470516e+00
Sub_063	38	1.612973e+02	1009_Gymnast_8470.jpg	6.956665e+00	4.988981e+00
Sub_063	39	1.667534e+02	2002_Dog_1500.jpg	6.037292e+00	2.819798e+00
Sub_063	40	1.700572e+02	2006_Kids_2387.jpg	8.016541e+00	3.220291e+00
Sub_063	41	1.737280e+02	4005_Jail_2722.jpg	2.005066e+00	5.406001e+00
Sub_063	42	1.795845e+02	1007_Surfers_8206.jpg	3.064392e+00	1.211363e+01
Sub_063	43	1.921820e+02	4002_Elderly_Man_2490.jpg	1.062195e+00	2.703006e+00
Sub_063	44	1.953355e+02	1004_Sky_Divers_5621.jpg	3.028381e+00	2.736471e+00
Sub_063	45	1.985726e+02	2005_Mother_2170.jpg	7.992615e+00	2.803022e+00
Sub_063	46	2.018428e+02	1010_Rollercoaster_8490.jpg	3.061035e+00	2.786461e+00
Sub_063	47	2.051132e+02	4010_Barbed_Wire_9010.jpg	1.464844e+00	3.053432e+00
Sub_063	48	2.086171e+02	4008_Cemetery_9000.jpg	2.058289e+00	2.469425e+00
