subjectID	runtrial	onsettime	Name	Bid	RT
Sub_056	1	1.751654e-02	3003_PitBull_1300.jpg	9.073303e+00	3.603964e+00
Sub_056	2	4.055131e+00	2006_Kids_2387.jpg	2.023621e+00	2.018856e+00
Sub_056	3	6.474527e+00	4012_Dirty_Dishes_9390.jpg	7.305908e-02	3.136812e+00
Sub_056	4	1.001182e+01	1008_Rafting_8370.jpg	1.072449e+00	2.435977e+00
Sub_056	5	1.286508e+01	3011_Sinking_Ship_9600.jpg	1.054077e+00	2.636174e+00
Sub_056	6	1.588517e+01	3001_Snake_1114.jpg	1.002747e+00	3.503816e+00
Sub_056	7	1.978941e+01	4001_Sad_Family_2312.jpg	5.360718e-01	2.469498e+00
Sub_056	8	2.267601e+01	2012_Nature_5780.jpg	6.009521e+00	2.319293e+00
Sub_056	9	2.542910e+01	2007_Kids_2388.jpg	6.090271e+00	2.869868e+00
Sub_056	10	2.873286e+01	4011_Homeless_9331.jpg	9.271240e-02	3.420448e+00
Sub_056	11	3.255380e+01	1011_Rollercoaster_8499.jpg	1.083374e-01	3.520589e+00
Sub_056	12	3.647481e+01	1006_Skier_8034.jpg	3.046204e+00	2.953367e+00
Sub_056	13	3.984529e+01	4002_Elderly_Man_2490.jpg	1.081238e+00	4.137982e+00
Sub_056	14	4.438370e+01	1009_Gymnast_8470.jpg	5.984619e+00	6.106926e+00
Sub_056	15	5.090778e+01	2011_Nature_5760.jpg	9.041626e+00	3.503836e+00
Sub_056	16	5.481209e+01	4003_Sick_Man_2491.jpg	2.747192e-01	2.502826e+00
Sub_056	17	5.771538e+01	3005_Shark_1930.jpg	2.802124e-01	2.469470e+00
Sub_056	18	6.063537e+01	3009_Crime_6540.jpg	7.934570e-03	4.721873e+00
Sub_056	19	6.579115e+01	2002_Dog_1500.jpg	9.979187e+00	3.303631e+00
Sub_056	20	6.949530e+01	4005_Jail_2722.jpg	1.065857e+00	3.787552e+00
Sub_056	21	7.373336e+01	1007_Surfers_8206.jpg	3.029663e+00	4.071231e+00
Sub_056	22	7.822175e+01	3008_Crime_6510.jpg	7.812500e-03	3.520568e+00
Sub_056	23	8.214285e+01	1010_Rollercoaster_8490.jpg	4.017517e+00	7.858796e+00
Sub_056	24	9.041873e+01	4004_Elderly_Woman_2590.jpg	2.276611e-02	4.655304e+00
Sub_056	25	9.547447e+01	4010_Barbed_Wire_9010.jpg	4.376221e-02	4.705292e+00
Sub_056	26	1.005969e+02	4006_Broken_Lightbulb_7013.jpg	2.893066e-02	3.837621e+00
Sub_056	27	1.048684e+02	3004_Bear_1321.jpg	4.064392e+00	2.736313e+00
Sub_056	28	1.080218e+02	4009_Cemetery_9001.jpg	2.008057e-02	4.755362e+00
Sub_056	29	1.131610e+02	2004_Kid_2035.jpg	8.042175e+00	3.270314e+00
Sub_056	30	1.168651e+02	1003_Couple_4687.jpg	7.053040e+00	2.252627e+00
Sub_056	31	1.195181e+02	2008_Mother_2540.jpg	5.039429e+00	4.355046e+00
Sub_056	32	1.242902e+02	1002_Couple_4608.jpg	7.959351e+00	3.904356e+00
Sub_056	33	1.286450e+02	4008_Cemetery_9000.jpg	1.037598e-03	3.270320e+00
Sub_056	34	1.323326e+02	2005_Mother_2170.jpg	6.018982e+00	7.141235e+00
Sub_056	35	1.398910e+02	2001_Ferret_1410.jpg	9.979187e+00	2.869938e+00
Sub_056	36	1.431780e+02	3012_Car_Accident_9908.jpg	3.698730e-02	4.571873e+00
Sub_056	37	1.481503e+02	3002_Snake_1120.jpg	5.693359e-01	8.826576e+00
Sub_056	38	1.574107e+02	1005_Astronaut_5470.jpg	8.016357e+00	2.803127e+00
Sub_056	39	1.606143e+02	2003_Bunnies_1750.jpg	9.970337e+00	2.819841e+00
Sub_056	40	1.638346e+02	1004_Sky_Divers_5621.jpg	5.041321e+00	3.720831e+00
Sub_056	41	1.679559e+02	3006_Shark_1932.jpg	9.808350e-02	4.772160e+00
Sub_056	42	1.731451e+02	1001_women_4220.jpg	6.969543e+00	2.452728e+00
Sub_056	43	1.759816e+02	3007_Gun_6210.jpg	1.192017e-01	2.736387e+00
Sub_056	44	1.791518e+02	1012_Money_8501.jpg	9.943237e+00	2.619603e+00
Sub_056	45	1.822053e+02	4007_Garbage_7023.jpg	1.144409e-01	5.856547e+00
Sub_056	46	1.884790e+02	2009_Family_2598.jpg	5.015015e+00	4.688551e+00
Sub_056	47	1.936180e+02	2010_Flowers_5202.jpg	8.013672e+00	3.787635e+00
Sub_056	48	1.978061e+02	3010_Suicide_6570.jpg	1.032410e+00	4.955594e+00
