subjectID	runtrial	onsettime	Name	Bid	RT
Sub_024	1	1.757506e-02	2002_Dog_1500.jpg	7.040833e+00	4.488181e+00
Sub_024	2	4.939442e+00	3003_PitBull_1300.jpg	8.077454e+00	2.119008e+00
Sub_024	3	7.492280e+00	3008_Crime_6510.jpg	2.947571e+00	2.419496e+00
Sub_024	4	1.031216e+01	1003_Couple_4687.jpg	3.998535e+00	2.436008e+00
Sub_024	5	1.316543e+01	1006_Skier_8034.jpg	8.040161e+00	2.552942e+00
Sub_024	6	1.610199e+01	3009_Crime_6540.jpg	1.081787e+00	4.104592e+00
Sub_024	7	2.064043e+01	2005_Mother_2170.jpg	6.057739e+00	3.170232e+00
Sub_024	8	2.421122e+01	1007_Surfers_8206.jpg	5.043396e+00	2.202337e+00
Sub_024	9	2.679733e+01	1008_Rafting_8370.jpg	7.123047e+00	2.335979e+00
Sub_024	10	2.953377e+01	4005_Jail_2722.jpg	2.925781e+00	4.404934e+00
Sub_024	11	3.435580e+01	2010_Flowers_5202.jpg	8.062561e+00	2.619619e+00
Sub_024	12	3.742596e+01	1009_Gymnast_8470.jpg	5.951111e+00	3.904415e+00
Sub_024	13	4.174751e+01	1005_Astronaut_5470.jpg	8.097107e+00	1.802046e+00
Sub_024	14	4.393330e+01	2004_Kid_2035.jpg	6.044128e+00	1.985493e+00
Sub_024	15	4.633605e+01	2003_Bunnies_1750.jpg	7.996033e+00	2.669628e+00
Sub_024	16	4.940616e+01	2008_Mother_2540.jpg	6.052246e+00	3.270266e+00
Sub_024	17	5.312692e+01	3011_Sinking_Ship_9600.jpg	5.008728e+00	4.121395e+00
Sub_024	18	5.764867e+01	2001_Ferret_1410.jpg	8.031311e+00	2.369394e+00
Sub_024	19	6.041850e+01	4010_Barbed_Wire_9010.jpg	3.058960e+00	2.869947e+00
Sub_024	20	6.370552e+01	1010_Rollercoaster_8490.jpg	6.077209e+00	3.220260e+00
Sub_024	21	6.729288e+01	4012_Dirty_Dishes_9390.jpg	1.106384e+00	2.402791e+00
Sub_024	22	7.012949e+01	4001_Sad_Family_2312.jpg	6.086914e+00	5.322528e+00
Sub_024	23	7.586926e+01	4006_Broken_Lightbulb_7013.jpg	4.020813e+00	3.637392e+00
Sub_024	24	7.989042e+01	2011_Nature_5760.jpg	7.103149e+00	2.369289e+00
Sub_024	25	8.267703e+01	3005_Shark_1930.jpg	2.965210e+00	3.286912e+00
Sub_024	26	8.636439e+01	1004_Sky_Divers_5621.jpg	9.080933e+00	1.852180e+00
Sub_024	27	8.863352e+01	2006_Kids_2387.jpg	8.017029e+00	2.736488e+00
Sub_024	28	9.180374e+01	4007_Garbage_7023.jpg	1.052734e+00	2.152451e+00
Sub_024	29	9.434004e+01	4002_Elderly_Man_2490.jpg	3.003235e+00	3.820987e+00
Sub_024	30	9.857812e+01	1001_women_4220.jpg	8.080872e+00	2.269284e+00
Sub_024	31	1.012644e+02	3004_Bear_1321.jpg	8.095154e+00	4.204757e+00
Sub_024	32	1.059031e+02	3010_Suicide_6570.jpg	1.632690e-01	2.736277e+00
Sub_024	33	1.090232e+02	2009_Family_2598.jpg	7.047485e+00	4.438379e+00
Sub_024	34	1.138787e+02	1011_Rollercoaster_8499.jpg	2.995789e+00	3.236962e+00
Sub_024	35	1.175160e+02	4003_Sick_Man_2491.jpg	4.090820e+00	4.254809e+00
Sub_024	36	1.222047e+02	2012_Nature_5780.jpg	7.029846e+00	1.602103e+00
Sub_024	37	1.242236e+02	3007_Gun_6210.jpg	1.062927e+00	2.085684e+00
Sub_024	38	1.267099e+02	3012_Car_Accident_9908.jpg	1.532043e+00	1.885239e+00
Sub_024	39	1.290124e+02	1002_Couple_4608.jpg	7.095825e+00	2.853178e+00
Sub_024	40	1.323161e+02	3006_Shark_1932.jpg	4.071228e+00	2.002182e+00
Sub_024	41	1.347189e+02	4008_Cemetery_9000.jpg	9.807129e-01	2.135674e+00
Sub_024	42	1.372884e+02	4009_Cemetery_9001.jpg	1.119995e+00	2.486039e+00
Sub_024	43	1.401748e+02	1012_Money_8501.jpg	4.547852e+00	2.135785e+00
Sub_024	44	1.427278e+02	3001_Snake_1114.jpg	6.109985e+00	2.736361e+00
Sub_024	45	1.458479e+02	4011_Homeless_9331.jpg	2.115173e+00	1.985517e+00
Sub_024	46	1.482506e+02	3002_Snake_1120.jpg	4.061707e+00	1.985569e+00
Sub_024	47	1.506534e+02	4004_Elderly_Woman_2590.jpg	2.751404e+00	4.822066e+00
Sub_024	48	1.558926e+02	2007_Kids_2388.jpg	7.389832e+00	1.918835e+00
